113.684329273	1.31969212474		-4000
114.103428314	1.32345072306		-4000
114.523709657	1.32714824183		-4000
114.945153882	1.33078370971		-4000
115.367741249	1.3343561655		-4000
115.791451704	1.33786465868		-4000
116.216264887	1.34130824997		-4000
116.642160131	1.34468601183		-4000
117.069116468	1.34799702904		-4000
117.497112637	1.35124039918		-4000
117.926127084	1.35441523324		-4000
118.356137968	1.35752065608		-4000
118.78712317	1.36055580701		-4000
119.219060291	1.36351984031		-4000
119.651926664	1.36641192576		-4000
120.085699354	1.36923124916		-4000
120.52035517	1.37197701283		-4000.00266468
120.955870664	1.37464843618		-4000.24475372
121.39222214	1.37724475615		-3957.81824909
121.829385661	1.37976522776		-3715.65430091
122.267337051	1.38220912456		-3131.37120738
122.706051908	1.38457573918		-2571.92711683
123.145505603	1.38686438374		-2666.76935705
123.585673291	1.38907439035		-3232.28026402
124.026529918	1.39120511158		-3711.63325411
124.468050223	1.39325592088		-3922.66976979
124.910208752	1.39522621302		-3965.31198566
125.352979859	1.39711540453		-3847.40145479
125.796337714	1.39892293411		-3451.13148193
126.240256314	1.400648263		-2807.153549
126.684709486	1.40229087538		-2384.37671533
127.129670897	1.40385027877		-2546.3393194
127.575114061	1.40532600433		-3061.98794954
128.021012347	1.40671760724		-3580.96022514
128.467338983	1.408024667		-3885.95291887
128.91406707	1.40924678776		-3979.54683059
129.361169587	1.41038359859		-3993.764273
129.808619398	1.41143475376		-3998.03666112
130.25638926	1.41239993298		-3999.94878626
130.704451833	1.41327884169		-4000.09759331
131.152779689	1.41407121119		-4000.02387388
131.601345316	1.41477679894		-4000
132.050121131	1.41539538865		-4000
132.499079485	1.41592679051		-4000
132.948192674	1.41637084129		-4000
133.397432945	1.4167274045		-4000
133.846772508	1.41699637044		-4000
134.296183539	1.41717765633		-4000
134.745638196	1.41727120635		-4000
135.19510862	1.4172769917		-4000
135.64456695	1.41719501059		-4000
136.093985326	1.41702528827		-4000
136.543335903	1.41676787699		-4000
136.992590855	1.416422856		-4000
137.441722386	1.41599033143		-4000
137.890702738	1.41547043626		-4000
138.339504201	1.41486333019		-4000
138.788099117	1.41416919955		-4000
139.236459894	1.41338825713		-4000
139.684559011	1.41252074204		-4000
140.132369027	1.41156691952		-4000
140.579862591	1.41052708075		-4000
141.027012447	1.40940154263		-4000
141.473791444	1.40819064755		-4000
141.920172546	1.40689476314		-4000
142.366128835	1.40551428198		-4000
142.811633525	1.40404962134		-4000
143.256659964	1.40250122285		-4000
143.701181648	1.40086955219		-4000
144.145172221	1.39915509877		-4000
144.588605491	1.39735837534		-4000
145.03145543	1.39547991764		-4000
145.473696186	1.39352028404		-4000
145.91530209	1.39148005512		-4000
146.356247659	1.38935983324		-4000
146.796507608	1.38716024218		-4000
147.236056854	1.38488192665		-4000
147.674870526	1.38252555185		-4000
148.112923965	1.38009180306		-4000
148.550192738	1.37758138511		-4000
148.986652641	1.37499502196		-4000
149.422279703	1.37233345618		-4000
149.857050197	1.36959744845		-4000
150.290940643	1.36678777712		-4000
150.723927813	1.36390523762		-4000
151.15598874	1.360950642		-4000
151.58710072	1.35792481841		-4000
152.01724132	1.35482861055		-4000
152.446388383	1.35166287717		-4000
152.874520031	1.34842849152		-4000
153.301614672	1.34512634084		-4000
153.727651005	1.34175732579		-4000
154.152608025	1.33832235995		-4000
154.576465024	1.33482236925		-4000
154.999201601	1.33125829147		-4000
155.420797662	1.32763107567		-4000
155.841233427	1.32394168166		-4000
156.26048943	1.3201910795		-4000
156.678546528	1.31638024891		-4000
157.095385902	1.31251017879		-4000
157.510989059	1.30858186668		-4000
157.92533784	1.30459631823		-4000
158.338414418	1.30055454668		-4000
158.750201304	1.29645757236		-4000
159.16068135	1.29230642218		-4000
159.569837752	1.28810212911		-4000
159.977654052	1.28384573172		-4000
160.384114138	1.27953827363		-4000
160.789202252	1.27518080309		-4000
161.192902987	1.27077437244		-4000
161.595201293	1.26632003769		-4000
161.996082475	1.26181885802		-4000
162.395532198	1.25727189536		-4000
162.793536487	1.25268021388		-4000
163.190081729	1.2480448796		-4000
163.585154674	1.24336695994		-4000
163.978742434	1.23864752328		-4000
164.37083249	1.23388763854		-4000
164.761412686	1.22908837479		-4000
165.150471233	1.22425080081		-4000
105.181652311	1.62051385377		-4000
105.572077166	1.62685224133		-4000
105.964014687	1.63313887033		-4000
106.357452768	1.63937233019		-4000
106.752378936	1.64555121044		-4000
107.148780351	1.65167410127		-4000
107.54664381	1.65773959404		-4000
107.945955747	1.66374628189		-4000
108.34670223	1.66969276028		-4000
108.74886897	1.67557762759		-4000
109.152441316	1.68139948573		-4000
109.557404261	1.68715694069		-4000
109.96374244	1.69284860322		-4000
110.371440137	1.69847308939		-4000
110.78048128	1.70402902126		-4000
111.190849452	1.70951502751		-4000
111.602527887	1.71492974408		-4000
112.015499474	1.72027181483		-4000
112.429746762	1.7255398922		-4000
112.845251961	1.7307326379		-4000
113.261996945	1.73584872355		-4000
113.679963256	1.74088683138		-4000
114.099132108	1.74584565494		-4000
114.519484389	1.75072389976		-4000
114.941000664	1.75552028407		-4000
115.363661183	1.76023353948		-4000
115.787445881	1.7648624117		-4000
116.212334381	1.76940566127		-4000
116.638306005	1.7738620642		-4000
117.065339771	1.77823041274		-4000
117.4934144	1.7825095161		-4000
117.922508325	1.78669820107		-4000
118.352599688	1.79079531283		-4000
118.783666351	1.7947997156		-4000
119.215685901	1.79871029333		-4000
119.64863565	1.80252595044		-4000
120.082492647	1.80624561247		-4000
120.517233679	1.8098682268		-4000
120.952835278	1.81339276329		-4000.30593982
121.38927373	1.816818215		-3985.1605296
121.826525074	1.82014359879		-3885.4185235
122.264565115	1.82336795602		-3648.29851146
122.703369426	1.82649035319		-3440.38224478
123.142913358	1.82950988252		-3525.83943385
123.583172041	1.83242566265		-3776.18400601
124.024120397	1.83523683916		-3943.17849447
124.465733143	1.83794258521		-3995.7619979
124.907984797	1.8405421021		-4000.30261992
125.350849689	1.84303461985		-3971.09342711
125.794301964	1.84541939769		-3838.80116666
126.238315592	1.84769572464		-3548.63197982
126.682864373	1.84986292001		-3221.17179598
127.127921948	1.85192033383		-3110.06898977
127.573461803	1.85386734741		-3296.99890553
128.019457277	1.85570337372		-3649.81188148
128.465881574	1.85742785782		-3904.53798469
128.912707764	1.85904027732		-3988.62500133
129.359908797	1.86054014268		-4000.62201093
129.807457507	1.86192699765		-3999.9920925
130.255326623	1.86320041957		-4000
130.703488776	1.86436001966		-4000
131.151916505	1.86540544335		-4000
131.600582271	1.86633637054		-4000
132.049458459	1.86715251581		-4000
132.498517389	1.86785362865		-4000
132.947731327	1.86843949366		-4000
133.397072489	1.86890993069		-4000
133.846513054	1.86926479497		-4000
134.296025167	1.86950397728		-4000
134.745580955	1.86962740394		-4000
135.195152527	1.86963503692		-4000
135.644711992	1.86952687389		-4000
136.094231458	1.86930294815		-4000
136.54368305	1.86896332868		-4000
136.993038909	1.86850812004		-4000
137.44227121	1.86793746231		-4000
137.891352163	1.86725153097		-4000
138.340254026	1.8664505368		-4000
138.788949114	1.86553472567		-4000
139.237409801	1.86450437843		-4000
139.685608538	1.86335981061		-4000
140.133517853	1.86210137227		-4000
140.581110365	1.86072944767		-4000
141.028358789	1.85924445502		-4000
141.475235945	1.85764684619		-4000
141.921714767	1.85593710633		-4000
142.367768309	1.85411575352		-4000
142.813369757	1.85218333844		-4000
143.258492431	1.8501404439		-4000
143.703109798	1.84798768447		-4000
144.147195478	1.84572570599		-4000
144.590723249	1.84335518514		-4000
145.033667059	1.84087682895		-4000
145.476001029	1.83829137426		-4000
145.917699464	1.83559958726		-4000
146.358736857	1.83280226289		-4000
146.7990879	1.82990022431		-4000
147.238727484	1.82689432232		-4000
147.677630715	1.82378543479		-4000
148.115772912	1.82057446604		-4000
148.553129619	1.81726234621		-4000
148.98967661	1.81385003068		-4000
149.425389894	1.81033849937		-4000
149.860245722	1.80672875615		-4000
150.294220595	1.80302182811		-4000
150.727291265	1.79921876497		-4000
151.159434747	1.79532063833		-4000
151.590628318	1.79132854105		-4000
152.020849527	1.7872435865		-4000
152.4500762	1.7830669079		-4000
152.878286444	1.77879965761		-4000
153.30545865	1.77444300645		-4000
153.731571502	1.76999814293		-4000
154.156603981	1.76546627262		-4000
154.580535364	1.76084861739		-4000
155.003345238	1.75614641472		-4000
155.425013496	1.75136091697		-4000
155.845520344	1.74649339072		-4000
156.264846308	1.74154511601		-4000
156.682972232	1.73651738567		-4000
157.099879286	1.73141150463		-4000
157.51554897	1.7262287892		-4000
157.929963113	1.72097056639		-4000
158.343103882	1.71563817323		-4000
158.754953778	1.7102329561		-4000
159.165495649	1.70475627004		-4000
159.574712681	1.69920947811		-4000
159.98258841	1.69359395071		-4000
160.389106721	1.68791106494		-4000
160.794251849	1.68216220397		-4000
161.198008384	1.6763487564		-4000
161.60036127	1.67047211563		-4000
162.001295811	1.66453367927		-4000
162.400797668	1.65853484849		-4000
162.798852864	1.65247702748		-4000
163.195447783	1.64636162283		-4000
163.590569175	1.64019004298		-4000
163.984204151	1.63396369762		-4000
164.376340191	1.62768399717		-4000
164.76696514	1.62135235221		-4000
165.156067208	1.61497017295		-4000
105.174562029	2.01254872741		-4000
105.565043743	2.02042159861		-4000
105.957039696	2.02823019355		-4000
106.350537779	2.03597275992		-4000
106.745525521	2.04364754548		-4000
107.14199008	2.0512527988		-4000
107.539918252	2.05878676993		-4000
107.939296467	2.06624771109		-4000
108.340110793	2.07363387738		-4000
108.742346935	2.08094352754		-4000
109.14599024	2.08817492463		-4000
109.551025694	2.09532633684		-4000
109.957437928	2.1023960382		-4000
110.365211218	2.10938230938		-4000
110.774329488	2.11628343848		-4000
111.18477631	2.12309772179		-4000
111.596534911	2.12982346462		-4000
112.009588172	2.13645898213		-4000
112.423918631	2.14300260012		-4000
112.839508487	2.14945265586		-4000
113.256339603	2.15580749899		-4000
113.674393509	2.16206549229		-4000
114.093651406	2.16822501257		-4000
114.514094167	2.17428445157		-4000
114.935702346	2.18024221675		-4000
115.358456174	2.18609673223		-4000
115.78233557	2.19184643962		-4000
116.207320144	2.19748979891		-4000
116.633389196	2.20302528938		-4000
117.060521728	2.20845141045		-4000
117.488696442	2.21376668255		-4000
117.917891749	2.21896964803		-4000
118.348085771	2.22405887204		-4000
118.77925635	2.22903294337		-4000
119.211381048	2.23389047535		-4000
119.644437156	2.23863010672		-4000
120.078401698	2.24325050247		-4000
120.513251436	2.24775035469		-4000
120.948962878	2.25212838343		-3999.99940984
121.385512281	2.25638333754		-3998.25030201
121.82287566	2.26051399545		-3976.31702077
122.261028791	2.26451916603		-3922.51033576
122.69994722	2.26839768937		-3877.56490084
123.139606267	2.27214843753		-3904.33915041
123.579981033	2.27577031536		-3963.01218132
124.02104641	2.27926226123		-3995.20378039
124.462777084	2.28262324775		-4000.09135031
124.90514754	2.2858522825		-3999.97246237
125.348132077	2.2889484087		-3999.12169088
125.791704807	2.29191070595		-3975.82089495
126.235839666	2.29473829079		-3901.57008638
126.68051042	2.29743031741		-3788.04863108
127.125690676	2.29998597821		-3707.59880063
127.571353884	2.30240450439		-3736.44280877
128.017473349	2.30468516653		-3861.2897951
128.464022237	2.3068272751		-3961.65330735
128.910973583	2.30883018095		-3996.04060624
129.358300299	2.31069327583		-4000.11294631
129.805975183	2.31241599279		-4000
130.253970925	2.31399780663		-4000
130.702260119	2.31543823428		-4000
131.150815266	2.31673683516		-4000
131.599608787	2.31789321148		-4000
132.048613028	2.31890700861		-4000
132.497800272	2.31977791527		-4000
132.947142745	2.32050566379		-4000
133.396612623	2.32109003032		-4000
133.846182045	2.32153083499		-4000
134.295823118	2.32182794205		-4000
134.745507927	2.32198125997		-4000
135.195208544	2.3219907415		-4000
135.644897035	2.32185638372		-4000
136.094545472	2.32157822804		-4000
136.544125936	2.32115636014		-4000
136.993610532	2.32059090996		-4000
137.442971393	2.31988205157		-4000
137.892180692	2.31903000301		-4000
138.341210646	2.3180350262		-4000
138.79003353	2.31689742666		-4000
139.238621681	2.31561755335		-4000
139.686947511	2.31419579837		-4000
140.134983509	2.31263259668		-4000
140.582702257	2.31092842576		-4000
141.030076431	2.3090838053		-4000
141.477078814	2.30709929674		-4000
141.923682303	2.30497550294		-4000
142.369859918	2.30271306766		-4000
142.815584805	2.30031267514		-4000
143.26083025	2.29777504959		-4000
143.705569686	2.29510095463		-4000
144.149776697	2.29229119279		-4000
144.593425027	2.28934660487		-4000
145.03648859	2.28626806939		-4000
145.478941476	2.28305650195		-4000
145.920757956	2.27971285455		-4000
146.361912491	2.27623811494		-4000
146.802379742	2.27263330596		-4000
147.242134571	2.26889948476		-4000
147.681152052	2.26503774213		-4000
148.119407477	2.2610492017		-4000
148.55687636	2.25693501923		-4000
148.993534447	2.25269638178		-4000
149.429357721	2.24833450694		-4000
149.864322407	2.24385064203		-4000
150.298404979	2.23924606323		-4000
150.731582166	2.23452207482		-4000
151.163830956	2.22968000828		-4000
151.595128606	2.22472122147		-4000
152.025452642	2.21964709775		-4000
152.454780867	2.21445904515		-4000
152.883091367	2.20915849545		-4000
153.310362514	2.20374690335		-4000
153.736572973	2.19822574557		-4000
154.161701704	2.19259651997		-4000
154.585727969	2.18686074469		-4000
155.008631336	2.18101995723		-4000
155.430391683	2.17507571359		-4000
155.850989201	2.16902958743		-4000
156.270404399	2.16288316911		-4000
156.68861811	2.15663806489		-4000
157.10561149	2.15029589604		-4000
157.521366026	2.14385829796		-4000
157.935863536	2.13732691935		-4000
158.349086176	2.13070342135		-4000
158.761016439	2.12398947668		-4000
159.17163716	2.11718676885		-4000
159.580931519	2.11029699129		-4000
159.988883045	2.10332184656		-4000
160.395475614	2.09626304552		-4000
160.800693455	2.08912230659		-4000
161.204521153	2.08190135488		-4000
161.606943648	2.07460192149		-4000
162.007946237	2.06722574273		-4000
162.407514579	2.05977455933		-4000
162.805634694	2.05225011574		-4000
163.202292964	2.04465415942		-4000
163.597476136	2.03698844006		-4000
163.991171322	2.02925470895		-4000
164.383366001	2.02145471824		-4000
164.774048016	2.01359022029		-4000
165.163205581	2.00566296698		-4000
105.165938193	2.40455108147		-4000
105.556489033	2.41395902194		-4000
105.948556023	2.42329017197		-4000
106.342127057	2.43254243714		-4000
106.73718966	2.44171372316		-4000
107.133730991	2.45080193666		-4000
107.531737844	2.45980498604		-4000
107.931196646	2.46872078227		-4000
108.332093462	2.47754723975		-4000
108.734413992	2.48628227721		-4000
109.138143577	2.49492381855		-4000
109.5432672	2.50346979375		-4000
109.949769483	2.51191813979		-4000
110.357634695	2.52026680157		-4000
110.76684675	2.52851373283		-4000
111.177389215	2.53665689712		-4000
111.589245302	2.54469426874		-4000
112.002397884	2.55262383374		-4000
112.416829485	2.56044359088		-4000
112.832522292	2.56815155267		-4000
113.249458155	2.57574574629		-4000
113.667618588	2.58322421471		-4000
114.086984776	2.59058501762		-4000
114.507537577	2.59782623252		-4000
114.929257525	2.60494595574		-4000
115.352124834	2.61194230347		-4000
115.776119404	2.61881341282		-4000
116.201220823	2.62555744288		-4000
116.62740837	2.63217257574		-4000
117.054661025	2.63865701758		-4000
117.482957466	2.64500899969		-4000
117.91227608	2.65122677956		-4000
118.342594965	2.65730864189		-4000
118.773891934	2.66325289968		-4000
119.206144524	2.66905789524		-4000
119.639329996	2.67472200122		-4000
120.073425346	2.68024362168		-4000
120.508407306	2.68562119305		-4000
120.944252353	2.69085318519		-4000
121.380936712	2.69593810237		-4000.09296667
